Timestamp,Valor,Medicao,Grandeza
2026-02-07 17:32:41,468.959,Consumo ativo Fora de Ponta,Consumo
2026-02-07 17:32:41,1875.836,Demanda ativa Fora de Ponta,Demanda
2026-02-07 17:42:26,571.679,Demanda Reativa,Demanda
2026-02-07 17:42:26,142.92,Consumo Reativo,Consumo
2026-02-07 17:47:26,1915.676,Demanda ativa Fora de Ponta,Demanda
2026-02-07 17:47:26,478.919,Consumo ativo Fora de Ponta,Consumo
2026-02-07 17:57:41,144,Consumo Reativo,Consumo
2026-02-07 17:57:41,575.999,Demanda Reativa,Demanda
2026-02-07 18:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 18:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 18:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 18:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 18:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 18:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 18:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 18:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 18:02:41,484.919,Consumo ativo Fora de Ponta,Consumo
2026-02-07 18:02:41,1939.676,Demanda ativa Fora de Ponta,Demanda
2026-02-07 18:12:25,154.92,Consumo Reativo,Consumo
2026-02-07 18:12:25,619.679,Demanda Reativa,Demanda
2026-02-07 18:17:25,502.919,Consumo ativo Fora de Ponta,Consumo
2026-02-07 18:17:25,2011.676,Demanda ativa Fora de Ponta,Demanda
2026-02-07 18:27:41,643.679,Demanda Reativa,Demanda
2026-02-07 18:27:41,160.92,Consumo Reativo,Consumo
2026-02-07 18:32:41,2001.596,Demanda ativa Fora de Ponta,Demanda
2026-02-07 18:32:41,500.399,Consumo ativo Fora de Ponta,Consumo
2026-02-07 18:42:25,156,Consumo Reativo,Consumo
2026-02-07 18:42:25,623.999,Demanda Reativa,Demanda
2026-02-07 18:47:25,1957.916,Demanda ativa Fora de Ponta,Demanda
2026-02-07 18:47:25,489.479,Consumo ativo Fora de Ponta,Consumo
2026-02-07 18:57:40,663.839,Demanda Reativa,Demanda
2026-02-07 18:57:40,165.96,Consumo Reativo,Consumo
2026-02-07 19:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 19:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 19:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 19:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 19:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 19:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 19:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 19:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 19:02:40,520.919,Consumo ativo Fora de Ponta,Consumo
2026-02-07 19:02:40,2083.676,Demanda ativa Fora de Ponta,Demanda
2026-02-07 19:12:25,671.999,Demanda Reativa,Demanda
2026-02-07 19:12:25,168,Consumo Reativo,Consumo
2026-02-07 19:17:25,512.999,Consumo ativo Fora de Ponta,Consumo
2026-02-07 19:17:25,2051.996,Demanda ativa Fora de Ponta,Demanda
2026-02-07 19:27:25,683.999,Demanda Reativa,Demanda
2026-02-07 19:27:25,171,Consumo Reativo,Consumo
2026-02-07 19:32:25,514.919,Consumo ativo Fora de Ponta,Consumo
2026-02-07 19:32:25,2059.676,Demanda ativa Fora de Ponta,Demanda
2026-02-07 19:42:25,699.839,Demanda Reativa,Demanda
2026-02-07 19:42:25,174.96,Consumo Reativo,Consumo
2026-02-07 19:47:25,512.399,Consumo ativo Fora de Ponta,Consumo
2026-02-07 19:47:25,2049.596,Demanda ativa Fora de Ponta,Demanda
2026-02-07 19:57:25,174.96,Consumo Reativo,Consumo
2026-02-07 19:57:25,699.839,Demanda Reativa,Demanda
2026-02-07 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 20:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 20:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 20:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 20:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 20:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 20:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 20:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 20:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 20:02:25,514.919,Consumo ativo Fora de Ponta,Consumo
2026-02-07 20:02:25,2059.676,Demanda ativa Fora de Ponta,Demanda
2026-02-07 20:12:25,171.96,Consumo Reativo,Consumo
2026-02-07 20:12:25,687.839,Demanda Reativa,Demanda
2026-02-07 20:17:25,506.399,Consumo ativo Fora de Ponta,Consumo
2026-02-07 20:17:25,2025.596,Demanda ativa Fora de Ponta,Demanda
2026-02-07 20:27:25,171.96,Consumo Reativo,Consumo
2026-02-07 20:27:25,687.839,Demanda Reativa,Demanda
2026-02-07 20:32:25,2001.596,Demanda ativa Fora de Ponta,Demanda
2026-02-07 20:32:25,500.399,Consumo ativo Fora de Ponta,Consumo
2026-02-07 20:42:25,699.839,Demanda Reativa,Demanda
2026-02-07 20:42:25,174.96,Consumo Reativo,Consumo
2026-02-07 20:47:25,1991.996,Demanda ativa Fora de Ponta,Demanda
2026-02-07 20:47:25,497.999,Consumo ativo Fora de Ponta,Consumo
2026-02-07 20:57:25,703.679,Demanda Reativa,Demanda
2026-02-07 20:57:25,175.92,Consumo Reativo,Consumo
2026-02-07 21:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 21:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 21:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 21:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 21:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 21:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 21:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 21:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 21:02:25,496.439,Consumo ativo Fora de Ponta,Consumo
2026-02-07 21:02:25,1985.756,Demanda ativa Fora de Ponta,Demanda
2026-02-07 21:12:24,172.92,Consumo Reativo,Consumo
2026-02-07 21:12:24,691.679,Demanda Reativa,Demanda
2026-02-07 21:17:24,1969.916,Demanda ativa Fora de Ponta,Demanda
2026-02-07 21:17:24,492.479,Consumo ativo Fora de Ponta,Consumo
2026-02-07 21:27:25,691.679,Demanda Reativa,Demanda
2026-02-07 21:27:25,172.92,Consumo Reativo,Consumo
2026-02-07 21:32:25,1957.916,Demanda ativa Fora de Ponta,Demanda
2026-02-07 21:32:25,489.479,Consumo ativo Fora de Ponta,Consumo
2026-02-07 21:42:24,169.92,Consumo Reativo,Consumo
2026-02-07 21:42:24,679.679,Demanda Reativa,Demanda
2026-02-07 21:47:24,483.479,Consumo ativo Fora de Ponta,Consumo
2026-02-07 21:47:24,1933.916,Demanda ativa Fora de Ponta,Demanda
2026-02-07 21:57:26,643.679,Demanda Reativa,Demanda
2026-02-07 21:57:26,160.92,Consumo Reativo,Consumo
2026-02-07 22:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 22:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 22:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 22:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 22:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 22:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 22:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 22:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 22:02:26,461.999,Consumo ativo Fora de Ponta,Consumo
2026-02-07 22:02:26,1847.996,Demanda ativa Fora de Ponta,Demanda
2026-02-07 22:12:25,112.92,Consumo Reativo,Consumo
2026-02-07 22:12:25,451.679,Demanda Reativa,Demanda
2026-02-07 22:17:25,348.959,Consumo ativo Fora de Ponta,Consumo
2026-02-07 22:17:25,1395.837,Demanda ativa Fora de Ponta,Demanda
2026-02-07 22:27:25,323.999,Demanda Reativa,Demanda
2026-02-07 22:27:25,81,Consumo Reativo,Consumo
2026-02-07 22:32:25,1083.838,Demanda ativa Fora de Ponta,Demanda
2026-02-07 22:32:25,270.959,Consumo ativo Fora de Ponta,Consumo
2026-02-07 22:42:26,299.999,Demanda Reativa,Demanda
2026-02-07 22:42:26,75,Consumo Reativo,Consumo
2026-02-07 22:47:26,1031.998,Demanda ativa Fora de Ponta,Demanda
2026-02-07 22:47:26,257.999,Consumo ativo Fora de Ponta,Consumo
2026-02-07 22:57:26,70.92,Consumo Reativo,Consumo
2026-02-07 22:57:26,283.679,Demanda Reativa,Demanda
2026-02-07 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 23:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 23:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 23:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 23:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 23:00:00,2980,Contratado de Ponta,Demanda
2026-02-07 23:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-07 23:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-07 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 23:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-07 23:02:26,240.479,Consumo ativo Fora de Ponta,Consumo
2026-02-07 23:02:26,961.918,Demanda ativa Fora de Ponta,Demanda
2026-02-07 23:12:25,64.92,Consumo Reativo,Consumo
2026-02-07 23:12:25,259.679,Demanda Reativa,Demanda
2026-02-07 23:17:25,941.758,Demanda ativa Fora de Ponta,Demanda
2026-02-07 23:17:25,235.44,Consumo ativo Fora de Ponta,Consumo
2026-02-07 23:27:25,88.92,Consumo Reativo,Consumo
2026-02-07 23:27:25,355.679,Demanda Reativa,Demanda
2026-02-07 23:32:25,314.999,Consumo ativo Fora de Ponta,Consumo
2026-02-07 23:32:25,1259.997,Demanda ativa Fora de Ponta,Demanda
2026-02-07 23:42:25,66,Consumo Reativo,Consumo
2026-02-07 23:42:25,263.999,Demanda Reativa,Demanda
2026-02-07 23:47:25,1175.998,Demanda ativa Fora de Ponta,Demanda
2026-02-07 23:47:25,293.999,Consumo ativo Fora de Ponta,Consumo
2026-02-07 23:57:25,223.68,Demanda Reativa,Demanda
2026-02-07 23:57:25,55.92,Consumo Reativo,Consumo
2026-02-08 00:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 00:00:00,0,Contratada fora de Ponta,Demanda
2026-02-08 00:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 00:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 00:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 00:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 00:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 00:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 00:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 00:00:00,0,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 00:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 00:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 00:00:00,0,Contratado de Ponta,Demanda
2026-02-08 00:00:00,0,Tolerância Contratado de Ponta,Demanda
2026-02-08 00:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 00:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 00:02:25,282.959,Consumo ativo Fora de Ponta,Consumo
2026-02-08 00:02:25,1131.838,Demanda ativa Fora de Ponta,Demanda
2026-02-08 00:12:25,51.96,Consumo Reativo,Consumo
2026-02-08 00:12:25,207.84,Demanda Reativa,Demanda
2026-02-08 00:17:25,1109.758,Demanda ativa Fora de Ponta,Demanda
2026-02-08 00:17:25,277.439,Consumo ativo Fora de Ponta,Consumo
2026-02-08 00:27:25,57,Consumo Reativo,Consumo
2026-02-08 00:27:25,228,Demanda Reativa,Demanda
2026-02-08 00:32:25,1087.678,Demanda ativa Fora de Ponta,Demanda
2026-02-08 00:32:25,271.919,Consumo ativo Fora de Ponta,Consumo
2026-02-08 00:42:25,0,Demanda Reativa,Demanda
2026-02-08 00:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-08 00:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-08 00:42:25,0,Consumo Reativo,Consumo
2026-02-08 00:47:25,1411.677,Demanda ativa Fora de Ponta,Demanda
2026-02-08 00:47:25,352.919,Consumo ativo Fora de Ponta,Consumo
2026-02-08 00:57:26,0,Demanda Reativa Capacitiva,Demanda
2026-02-08 00:57:26,0,Consumo Reativo,Consumo
2026-02-08 00:57:26,0,Consumo Reativo Capacitivo,Consumo
2026-02-08 00:57:26,0,Demanda Reativa,Demanda
2026-02-08 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 01:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 01:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 01:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 01:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 01:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 01:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 01:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 01:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 01:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 01:02:26,1391.997,Demanda ativa Fora de Ponta,Demanda
2026-02-08 01:02:26,347.999,Consumo ativo Fora de Ponta,Consumo
2026-02-08 01:12:26,0,Demanda Reativa,Demanda
2026-02-08 01:12:26,0,Consumo Reativo Capacitivo,Consumo
2026-02-08 01:12:26,0,Consumo Reativo,Consumo
2026-02-08 01:12:26,0,Demanda Reativa Capacitiva,Demanda
2026-02-08 01:17:26,331.919,Consumo ativo Fora de Ponta,Consumo
2026-02-08 01:17:26,1327.677,Demanda ativa Fora de Ponta,Demanda
2026-02-08 01:27:26,0,Demanda Reativa Capacitiva,Demanda
2026-02-08 01:27:26,0,Consumo Reativo Capacitivo,Consumo
2026-02-08 01:27:26,0,Demanda Reativa,Demanda
2026-02-08 01:27:26,0,Consumo Reativo,Consumo
2026-02-08 01:32:26,1291.677,Demanda ativa Fora de Ponta,Demanda
2026-02-08 01:32:26,322.919,Consumo ativo Fora de Ponta,Consumo
2026-02-08 01:42:26,0,Demanda Reativa,Demanda
2026-02-08 01:42:26,0,Demanda Reativa Capacitiva,Demanda
2026-02-08 01:42:26,0,Consumo Reativo Capacitivo,Consumo
2026-02-08 01:42:26,0,Consumo Reativo,Consumo
2026-02-08 01:47:26,320.399,Consumo ativo Fora de Ponta,Consumo
2026-02-08 01:47:26,1281.597,Demanda ativa Fora de Ponta,Demanda
2026-02-08 01:57:26,0,Consumo Reativo,Consumo
2026-02-08 01:57:26,0,Consumo Reativo Capacitivo,Consumo
2026-02-08 01:57:26,0,Demanda Reativa Capacitiva,Demanda
2026-02-08 01:57:26,0,Demanda Reativa,Demanda
2026-02-08 02:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 02:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 02:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 02:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 02:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 02:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 02:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 02:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 02:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 02:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 02:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 02:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 02:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 02:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 02:02:26,1287.837,Demanda ativa Fora de Ponta,Demanda
2026-02-08 02:02:26,321.959,Consumo ativo Fora de Ponta,Consumo
2026-02-08 02:12:26,0,Demanda Reativa,Demanda
2026-02-08 02:12:26,0,Consumo Reativo Capacitivo,Consumo
2026-02-08 02:12:26,0,Demanda Reativa Capacitiva,Demanda
2026-02-08 02:12:26,0,Consumo Reativo,Consumo
2026-02-08 02:17:26,1287.837,Demanda ativa Fora de Ponta,Demanda
2026-02-08 02:17:26,321.959,Consumo ativo Fora de Ponta,Consumo
2026-02-08 02:27:40,0,Demanda Reativa,Demanda
2026-02-08 02:27:40,0,Consumo Reativo,Consumo
2026-02-08 02:27:40,0,Demanda Reativa Capacitiva,Demanda
2026-02-08 02:27:40,0,Consumo Reativo Capacitivo,Consumo
2026-02-08 02:32:40,316.439,Consumo ativo Fora de Ponta,Consumo
2026-02-08 02:32:40,1265.757,Demanda ativa Fora de Ponta,Demanda
2026-02-08 02:42:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-08 02:42:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-08 02:42:25,0,Demanda Reativa,Demanda
2026-02-08 02:42:25,0,Consumo Reativo,Consumo
2026-02-08 02:47:25,314.999,Consumo ativo Fora de Ponta,Consumo
2026-02-08 02:47:25,1259.997,Demanda ativa Fora de Ponta,Demanda
2026-02-08 02:57:25,0,Consumo Reativo,Consumo
2026-02-08 02:57:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-08 02:57:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-08 02:57:25,0,Demanda Reativa,Demanda
2026-02-08 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 03:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 03:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 03:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 03:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 03:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 03:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 03:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 03:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 03:00:00,3280,Contratada fora de Ponta,Demanda
2026-02-08 03:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 03:00:00,3129,Tolerância Contratado de Ponta,Demanda
2026-02-08 03:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 03:00:00,2980,Contratado de Ponta,Demanda
2026-02-08 03:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2026-02-08 03:02:25,315.479,Consumo ativo Fora de Ponta,Consumo
2026-02-08 03:02:25,1261.917,Demanda ativa Fora de Ponta,Demanda
2026-02-08 03:12:25,0,Demanda Reativa,Demanda
2026-02-08 03:12:25,0,Demanda Reativa Capacitiva,Demanda
2026-02-08 03:12:25,0,Consumo Reativo,Consumo
2026-02-08 03:12:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-08 03:17:25,1251.837,Demanda ativa Fora de Ponta,Demanda
2026-02-08 03:17:25,312.959,Consumo ativo Fora de Ponta,Consumo
2026-02-08 03:27:25,0,Consumo Reativo Capacitivo,Consumo
2026-02-08 03:27:25,0,Demanda Reativa,Demanda
2026-02-08 03:27:25,0,Consumo Reativo,Consumo
2026-02-08 03:27:25,0,Demanda Reativa Capacitiva,Demanda
