Timestamp,Valor,Medicao,Grandeza
2025-03-21 04:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 04:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 04:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 04:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 04:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 04:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 04:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 04:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 04:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 04:06:00,0,Demanda Reativa,Demanda
2025-03-21 04:06:00,0,Demanda Reativa Capacitiva,Demanda
2025-03-21 04:06:00,0,Consumo Reativo Capacitivo,Consumo
2025-03-21 04:06:00,0,Consumo Reativo,Consumo
2025-03-21 04:11:00,293.039,Consumo ativo Fora de Ponta,Consumo
2025-03-21 04:11:00,1172.158,Demanda ativa Fora de Ponta,Demanda
2025-03-21 04:21:01,0,Consumo Reativo,Consumo
2025-03-21 04:21:01,0,Consumo Reativo Capacitivo,Consumo
2025-03-21 04:21:01,0,Demanda Reativa,Demanda
2025-03-21 04:21:01,0,Demanda Reativa Capacitiva,Demanda
2025-03-21 04:26:01,1156.318,Demanda ativa Fora de Ponta,Demanda
2025-03-21 04:26:01,289.079,Consumo ativo Fora de Ponta,Consumo
2025-03-21 04:36:00,0,Consumo Reativo,Consumo
2025-03-21 04:36:00,0,Demanda Reativa,Demanda
2025-03-21 04:36:00,0,Demanda Reativa Capacitiva,Demanda
2025-03-21 04:36:00,0,Consumo Reativo Capacitivo,Consumo
2025-03-21 04:41:00,1156.798,Demanda ativa Fora de Ponta,Demanda
2025-03-21 04:41:00,289.199,Consumo ativo Fora de Ponta,Consumo
2025-03-21 04:50:59,0,Demanda Reativa Capacitiva,Demanda
2025-03-21 04:50:59,0,Demanda Reativa,Demanda
2025-03-21 04:50:59,0,Consumo Reativo Capacitivo,Consumo
2025-03-21 04:50:59,0,Consumo Reativo,Consumo
2025-03-21 04:55:59,1151.038,Demanda ativa Fora de Ponta,Demanda
2025-03-21 04:55:59,287.759,Consumo ativo Fora de Ponta,Consumo
2025-03-21 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 05:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 05:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 05:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 05:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 05:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 05:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 05:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 05:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 05:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 05:06:00,0,Demanda Reativa,Demanda
2025-03-21 05:06:00,0,Demanda Reativa Capacitiva,Demanda
2025-03-21 05:06:00,0,Consumo Reativo,Consumo
2025-03-21 05:06:00,0,Consumo Reativo Capacitivo,Consumo
2025-03-21 05:11:00,1167.358,Demanda ativa Fora de Ponta,Demanda
2025-03-21 05:11:00,291.839,Consumo ativo Fora de Ponta,Consumo
2025-03-21 05:21:00,0,Demanda Reativa Capacitiva,Demanda
2025-03-21 05:21:00,0,Demanda Reativa,Demanda
2025-03-21 05:21:00,0,Consumo Reativo,Consumo
2025-03-21 05:21:00,0,Consumo Reativo Capacitivo,Consumo
2025-03-21 05:26:00,302.639,Consumo ativo Fora de Ponta,Consumo
2025-03-21 05:26:00,1210.557,Demanda ativa Fora de Ponta,Demanda
2025-03-21 05:36:00,0,Consumo Reativo,Consumo
2025-03-21 05:36:00,0,Consumo Reativo Capacitivo,Consumo
2025-03-21 05:36:00,0,Demanda Reativa Capacitiva,Demanda
2025-03-21 05:36:00,0,Demanda Reativa,Demanda
2025-03-21 05:41:00,305.399,Consumo ativo Fora de Ponta,Consumo
2025-03-21 05:41:00,1221.597,Demanda ativa Fora de Ponta,Demanda
2025-03-21 05:51:00,0,Demanda Reativa Capacitiva,Demanda
2025-03-21 05:51:00,0,Consumo Reativo Capacitivo,Consumo
2025-03-21 05:51:00,0,Demanda Reativa,Demanda
2025-03-21 05:51:00,0,Consumo Reativo,Consumo
2025-03-21 05:56:00,308.279,Consumo ativo Fora de Ponta,Consumo
2025-03-21 05:56:00,1233.117,Demanda ativa Fora de Ponta,Demanda
2025-03-21 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 06:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 06:06:15,0,Demanda Reativa,Demanda
2025-03-21 06:06:15,0,Demanda Reativa Capacitiva,Demanda
2025-03-21 06:06:15,0,Consumo Reativo,Consumo
2025-03-21 06:06:15,0,Consumo Reativo Capacitivo,Consumo
2025-03-21 06:11:15,1238.397,Demanda ativa Fora de Ponta,Demanda
2025-03-21 06:11:15,309.599,Consumo ativo Fora de Ponta,Consumo
2025-03-21 06:21:14,365.759,Demanda Reativa,Demanda
2025-03-21 06:21:14,91.44,Consumo Reativo,Consumo
2025-03-21 06:26:14,1227.357,Demanda ativa Fora de Ponta,Demanda
2025-03-21 06:26:14,306.839,Consumo ativo Fora de Ponta,Consumo
2025-03-21 06:36:15,93,Consumo Reativo,Consumo
2025-03-21 06:36:15,371.999,Demanda Reativa,Demanda
2025-03-21 06:41:15,311.639,Consumo ativo Fora de Ponta,Consumo
2025-03-21 06:41:15,1246.557,Demanda ativa Fora de Ponta,Demanda
2025-03-21 06:51:14,373.919,Demanda Reativa,Demanda
2025-03-21 06:51:14,93.48,Consumo Reativo,Consumo
2025-03-21 06:56:14,1280.157,Demanda ativa Fora de Ponta,Demanda
2025-03-21 06:56:14,320.039,Consumo ativo Fora de Ponta,Consumo
2025-03-21 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 07:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 07:06:14,93,Consumo Reativo,Consumo
2025-03-21 07:06:14,371.999,Demanda Reativa,Demanda
2025-03-21 07:11:14,323.759,Consumo ativo Fora de Ponta,Consumo
2025-03-21 07:11:14,1295.037,Demanda ativa Fora de Ponta,Demanda
2025-03-21 07:21:14,383.999,Demanda Reativa,Demanda
2025-03-21 07:21:14,96,Consumo Reativo,Consumo
2025-03-21 07:26:14,325.559,Consumo ativo Fora de Ponta,Consumo
2025-03-21 07:26:14,1302.237,Demanda ativa Fora de Ponta,Demanda
2025-03-21 07:36:15,409.919,Demanda Reativa,Demanda
2025-03-21 07:36:15,102.48,Consumo Reativo,Consumo
2025-03-21 07:41:15,334.919,Consumo ativo Fora de Ponta,Consumo
2025-03-21 07:41:15,1339.677,Demanda ativa Fora de Ponta,Demanda
2025-03-21 07:51:15,447.839,Demanda Reativa,Demanda
2025-03-21 07:51:15,111.96,Consumo Reativo,Consumo
2025-03-21 07:56:15,355.199,Consumo ativo Fora de Ponta,Consumo
2025-03-21 07:56:15,1420.797,Demanda ativa Fora de Ponta,Demanda
2025-03-21 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 08:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 08:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 08:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 08:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 08:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 08:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 08:06:14,114.48,Consumo Reativo,Consumo
2025-03-21 08:06:14,457.919,Demanda Reativa,Demanda
2025-03-21 08:11:14,369.119,Consumo ativo Fora de Ponta,Consumo
2025-03-21 08:11:14,1476.477,Demanda ativa Fora de Ponta,Demanda
2025-03-21 08:21:15,109.44,Consumo Reativo,Consumo
2025-03-21 08:21:15,437.759,Demanda Reativa,Demanda
2025-03-21 08:26:15,1512.957,Demanda ativa Fora de Ponta,Demanda
2025-03-21 08:26:15,378.239,Consumo ativo Fora de Ponta,Consumo
2025-03-21 08:36:16,106.44,Consumo Reativo,Consumo
2025-03-21 08:36:16,425.759,Demanda Reativa,Demanda
2025-03-21 08:41:16,1595.997,Demanda ativa Fora de Ponta,Demanda
2025-03-21 08:41:16,398.999,Consumo ativo Fora de Ponta,Consumo
2025-03-21 08:51:00,465.599,Demanda Reativa,Demanda
2025-03-21 08:51:00,116.4,Consumo Reativo,Consumo
2025-03-21 08:56:00,1624.797,Demanda ativa Fora de Ponta,Demanda
2025-03-21 08:56:00,406.199,Consumo ativo Fora de Ponta,Consumo
2025-03-21 09:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 09:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 09:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 09:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 09:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 09:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 09:06:01,473.759,Demanda Reativa,Demanda
2025-03-21 09:06:01,118.44,Consumo Reativo,Consumo
2025-03-21 09:11:01,410.399,Consumo ativo Fora de Ponta,Consumo
2025-03-21 09:11:01,1641.597,Demanda ativa Fora de Ponta,Demanda
2025-03-21 09:21:01,391.679,Demanda Reativa,Demanda
2025-03-21 09:21:01,97.92,Consumo Reativo,Consumo
2025-03-21 09:26:01,374.159,Consumo ativo Fora de Ponta,Consumo
2025-03-21 09:26:01,1496.637,Demanda ativa Fora de Ponta,Demanda
2025-03-21 09:36:01,275.999,Demanda Reativa,Demanda
2025-03-21 09:36:01,69,Consumo Reativo,Consumo
2025-03-21 09:41:01,1087.678,Demanda ativa Fora de Ponta,Demanda
2025-03-21 09:41:01,271.919,Consumo ativo Fora de Ponta,Consumo
2025-03-21 09:51:16,325.919,Demanda Reativa,Demanda
2025-03-21 09:51:16,81.48,Consumo Reativo,Consumo
2025-03-21 09:56:16,312.119,Consumo ativo Fora de Ponta,Consumo
2025-03-21 09:56:16,1248.477,Demanda ativa Fora de Ponta,Demanda
2025-03-21 10:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 10:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 10:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 10:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 10:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 10:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 10:06:16,97.92,Consumo Reativo,Consumo
2025-03-21 10:06:16,391.679,Demanda Reativa,Demanda
2025-03-21 10:11:16,1443.357,Demanda ativa Fora de Ponta,Demanda
2025-03-21 10:11:16,360.839,Consumo ativo Fora de Ponta,Consumo
2025-03-21 10:21:15,114,Consumo Reativo,Consumo
2025-03-21 10:21:15,455.999,Demanda Reativa,Demanda
2025-03-21 10:26:15,1599.357,Demanda ativa Fora de Ponta,Demanda
2025-03-21 10:26:15,399.839,Consumo ativo Fora de Ponta,Consumo
2025-03-21 10:36:16,125.4,Consumo Reativo,Consumo
2025-03-21 10:36:16,501.599,Demanda Reativa,Demanda
2025-03-21 10:41:16,1706.876,Demanda ativa Fora de Ponta,Demanda
2025-03-21 10:41:16,426.719,Consumo ativo Fora de Ponta,Consumo
2025-03-21 10:51:16,141,Consumo Reativo,Consumo
2025-03-21 10:51:16,563.999,Demanda Reativa,Demanda
2025-03-21 10:56:16,1852.796,Demanda ativa Fora de Ponta,Demanda
2025-03-21 10:56:16,463.199,Consumo ativo Fora de Ponta,Consumo
2025-03-21 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 11:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 11:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 11:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 11:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 11:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 11:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 11:05:59,157.44,Consumo Reativo,Consumo
2025-03-21 11:05:59,629.759,Demanda Reativa,Demanda
2025-03-21 11:10:59,1992.956,Demanda ativa Fora de Ponta,Demanda
2025-03-21 11:10:59,498.239,Consumo ativo Fora de Ponta,Consumo
2025-03-21 11:21:16,633.599,Demanda Reativa,Demanda
2025-03-21 11:21:16,158.4,Consumo Reativo,Consumo
2025-03-21 11:26:16,1992.956,Demanda ativa Fora de Ponta,Demanda
2025-03-21 11:26:16,498.239,Consumo ativo Fora de Ponta,Consumo
2025-03-21 11:36:16,645.599,Demanda Reativa,Demanda
2025-03-21 11:36:16,161.4,Consumo Reativo,Consumo
2025-03-21 11:41:16,504.359,Consumo ativo Fora de Ponta,Consumo
2025-03-21 11:41:16,2017.436,Demanda ativa Fora de Ponta,Demanda
2025-03-21 11:51:15,162.48,Consumo Reativo,Consumo
2025-03-21 11:51:15,649.919,Demanda Reativa,Demanda
2025-03-21 11:56:15,507.119,Consumo ativo Fora de Ponta,Consumo
2025-03-21 11:56:15,2028.476,Demanda ativa Fora de Ponta,Demanda
2025-03-21 12:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 12:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 12:00:00,2980,Contratado de Ponta,Demanda
2025-03-21 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-03-21 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-03-21 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-03-21 12:00:00,2980,Contratado de Ponta,Demanda
