Timestamp,Valor,Medicao,Grandeza
2025-11-15 06:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 06:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 06:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 06:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 06:02:32,319.079,Consumo ativo Fora de Ponta,Consumo
2025-11-15 06:02:32,1276.317,Demanda ativa Fora de Ponta,Demanda
2025-11-15 06:12:48,0,Consumo Reativo Capacitivo,Consumo
2025-11-15 06:12:48,0,Demanda Reativa,Demanda
2025-11-15 06:12:48,0,Consumo Reativo,Consumo
2025-11-15 06:12:48,0,Demanda Reativa Capacitiva,Demanda
2025-11-15 06:17:48,320.159,Consumo ativo Fora de Ponta,Consumo
2025-11-15 06:17:48,1280.637,Demanda ativa Fora de Ponta,Demanda
2025-11-15 06:27:46,0,Demanda Reativa Capacitiva,Demanda
2025-11-15 06:27:46,0,Consumo Reativo Capacitivo,Consumo
2025-11-15 06:27:46,0,Demanda Reativa,Demanda
2025-11-15 06:27:46,0,Consumo Reativo,Consumo
2025-11-15 06:32:46,1297.437,Demanda ativa Fora de Ponta,Demanda
2025-11-15 06:32:46,324.359,Consumo ativo Fora de Ponta,Consumo
2025-11-15 06:42:31,78,Consumo Reativo,Consumo
2025-11-15 06:42:31,311.999,Demanda Reativa,Demanda
2025-11-15 06:47:31,1310.397,Demanda ativa Fora de Ponta,Demanda
2025-11-15 06:47:31,327.599,Consumo ativo Fora de Ponta,Consumo
2025-11-15 06:57:32,315.839,Demanda Reativa,Demanda
2025-11-15 06:57:32,78.96,Consumo Reativo,Consumo
2025-11-15 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 07:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 07:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 07:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 07:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 07:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 07:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 07:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 07:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 07:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 07:02:32,1304.157,Demanda ativa Fora de Ponta,Demanda
2025-11-15 07:02:32,326.039,Consumo ativo Fora de Ponta,Consumo
2025-11-15 07:12:47,81.96,Consumo Reativo,Consumo
2025-11-15 07:12:47,327.839,Demanda Reativa,Demanda
2025-11-15 07:17:47,1315.677,Demanda ativa Fora de Ponta,Demanda
2025-11-15 07:17:47,328.919,Consumo ativo Fora de Ponta,Consumo
2025-11-15 07:27:32,375.839,Demanda Reativa,Demanda
2025-11-15 07:27:32,93.96,Consumo Reativo,Consumo
2025-11-15 07:32:32,1361.757,Demanda ativa Fora de Ponta,Demanda
2025-11-15 07:32:32,340.439,Consumo ativo Fora de Ponta,Consumo
2025-11-15 07:42:33,93,Consumo Reativo,Consumo
2025-11-15 07:42:33,371.999,Demanda Reativa,Demanda
2025-11-15 07:47:33,338.399,Consumo ativo Fora de Ponta,Consumo
2025-11-15 07:47:33,1353.597,Demanda ativa Fora de Ponta,Demanda
2025-11-15 07:57:47,397.919,Demanda Reativa,Demanda
2025-11-15 07:57:47,99.48,Consumo Reativo,Consumo
2025-11-15 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 08:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 08:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 08:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 08:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 08:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 08:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 08:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 08:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 08:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 08:02:47,353.519,Consumo ativo Fora de Ponta,Consumo
2025-11-15 08:02:47,1414.077,Demanda ativa Fora de Ponta,Demanda
2025-11-15 08:12:32,115.92,Consumo Reativo,Consumo
2025-11-15 08:12:32,463.679,Demanda Reativa,Demanda
2025-11-15 08:17:32,1508.637,Demanda ativa Fora de Ponta,Demanda
2025-11-15 08:17:32,377.159,Consumo ativo Fora de Ponta,Consumo
2025-11-15 08:27:48,479.999,Demanda Reativa,Demanda
2025-11-15 08:27:48,120,Consumo Reativo,Consumo
2025-11-15 08:32:48,392.399,Consumo ativo Fora de Ponta,Consumo
2025-11-15 08:32:48,1569.597,Demanda ativa Fora de Ponta,Demanda
2025-11-15 08:42:32,521.759,Demanda Reativa,Demanda
2025-11-15 08:42:32,130.44,Consumo Reativo,Consumo
2025-11-15 08:47:32,412.199,Consumo ativo Fora de Ponta,Consumo
2025-11-15 08:47:32,1648.797,Demanda ativa Fora de Ponta,Demanda
2025-11-15 08:57:47,145.44,Consumo Reativo,Consumo
2025-11-15 08:57:47,581.759,Demanda Reativa,Demanda
2025-11-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 09:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 09:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 09:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 09:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 09:02:47,1759.196,Demanda ativa Fora de Ponta,Demanda
2025-11-15 09:02:47,439.799,Consumo ativo Fora de Ponta,Consumo
2025-11-15 09:12:33,619.679,Demanda Reativa,Demanda
2025-11-15 09:12:33,154.92,Consumo Reativo,Consumo
2025-11-15 09:17:33,470.519,Consumo ativo Fora de Ponta,Consumo
2025-11-15 09:17:33,1882.076,Demanda ativa Fora de Ponta,Demanda
2025-11-15 09:27:46,161.4,Consumo Reativo,Consumo
2025-11-15 09:27:46,645.599,Demanda Reativa,Demanda
2025-11-15 09:32:46,2002.076,Demanda ativa Fora de Ponta,Demanda
2025-11-15 09:32:46,500.519,Consumo ativo Fora de Ponta,Consumo
2025-11-15 09:42:32,163.44,Consumo Reativo,Consumo
2025-11-15 09:42:32,653.759,Demanda Reativa,Demanda
2025-11-15 09:47:32,512.759,Consumo ativo Fora de Ponta,Consumo
2025-11-15 09:47:32,2051.036,Demanda ativa Fora de Ponta,Demanda
2025-11-15 09:57:32,112.92,Consumo Reativo,Consumo
2025-11-15 09:57:32,451.679,Demanda Reativa,Demanda
2025-11-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 10:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 10:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 10:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 10:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 10:02:32,361.079,Consumo ativo Fora de Ponta,Consumo
2025-11-15 10:02:32,1444.317,Demanda ativa Fora de Ponta,Demanda
2025-11-15 10:12:32,555.839,Demanda Reativa,Demanda
2025-11-15 10:12:32,138.96,Consumo Reativo,Consumo
2025-11-15 10:17:32,408.119,Consumo ativo Fora de Ponta,Consumo
2025-11-15 10:17:32,1632.477,Demanda ativa Fora de Ponta,Demanda
2025-11-15 10:27:33,623.999,Demanda Reativa,Demanda
2025-11-15 10:27:33,156,Consumo Reativo,Consumo
2025-11-15 10:32:33,1871.996,Demanda ativa Fora de Ponta,Demanda
2025-11-15 10:32:33,467.999,Consumo ativo Fora de Ponta,Consumo
2025-11-15 10:42:32,180.96,Consumo Reativo,Consumo
2025-11-15 10:42:32,723.838,Demanda Reativa,Demanda
2025-11-15 10:47:32,532.079,Consumo ativo Fora de Ponta,Consumo
2025-11-15 10:47:32,2128.316,Demanda ativa Fora de Ponta,Demanda
2025-11-15 10:57:32,195,Consumo Reativo,Consumo
2025-11-15 10:57:32,779.998,Demanda Reativa,Demanda
2025-11-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 11:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 11:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 11:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 11:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 11:02:32,2321.755,Demanda ativa Fora de Ponta,Demanda
2025-11-15 11:02:32,580.439,Consumo ativo Fora de Ponta,Consumo
2025-11-15 11:12:47,195.48,Consumo Reativo,Consumo
2025-11-15 11:12:47,781.918,Demanda Reativa,Demanda
2025-11-15 11:17:47,2316.955,Demanda ativa Fora de Ponta,Demanda
2025-11-15 11:17:47,579.239,Consumo ativo Fora de Ponta,Consumo
2025-11-15 11:27:34,195.96,Consumo Reativo,Consumo
2025-11-15 11:27:34,783.838,Demanda Reativa,Demanda
2025-11-15 11:32:34,2340.955,Demanda ativa Fora de Ponta,Demanda
2025-11-15 11:32:34,585.239,Consumo ativo Fora de Ponta,Consumo
2025-11-15 11:42:47,198.96,Consumo Reativo,Consumo
2025-11-15 11:42:47,795.838,Demanda Reativa,Demanda
2025-11-15 11:47:47,593.999,Consumo ativo Fora de Ponta,Consumo
2025-11-15 11:47:47,2375.995,Demanda ativa Fora de Ponta,Demanda
2025-11-15 11:57:47,199.92,Consumo Reativo,Consumo
2025-11-15 11:57:47,799.678,Demanda Reativa,Demanda
2025-11-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 12:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 12:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 12:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 12:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 12:02:47,2377.435,Demanda ativa Fora de Ponta,Demanda
2025-11-15 12:02:47,594.359,Consumo ativo Fora de Ponta,Consumo
2025-11-15 12:12:48,201,Consumo Reativo,Consumo
2025-11-15 12:12:48,803.998,Demanda Reativa,Demanda
2025-11-15 12:17:48,2373.595,Demanda ativa Fora de Ponta,Demanda
2025-11-15 12:17:48,593.399,Consumo ativo Fora de Ponta,Consumo
2025-11-15 12:27:32,204.48,Consumo Reativo,Consumo
2025-11-15 12:27:32,817.918,Demanda Reativa,Demanda
2025-11-15 12:32:32,601.199,Consumo ativo Fora de Ponta,Consumo
2025-11-15 12:32:32,2404.795,Demanda ativa Fora de Ponta,Demanda
2025-11-15 12:42:33,823.678,Demanda Reativa,Demanda
2025-11-15 12:42:33,205.92,Consumo Reativo,Consumo
2025-11-15 12:47:33,2450.875,Demanda ativa Fora de Ponta,Demanda
2025-11-15 12:47:33,612.719,Consumo ativo Fora de Ponta,Consumo
2025-11-15 12:57:47,823.678,Demanda Reativa,Demanda
2025-11-15 12:57:47,205.92,Consumo Reativo,Consumo
2025-11-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 13:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 13:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 13:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 13:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 13:02:47,2446.555,Demanda ativa Fora de Ponta,Demanda
2025-11-15 13:02:47,611.639,Consumo ativo Fora de Ponta,Consumo
2025-11-15 13:12:31,204.96,Consumo Reativo,Consumo
2025-11-15 13:12:31,819.838,Demanda Reativa,Demanda
2025-11-15 13:17:31,2478.715,Demanda ativa Fora de Ponta,Demanda
2025-11-15 13:17:31,619.679,Consumo ativo Fora de Ponta,Consumo
2025-11-15 13:27:32,831.838,Demanda Reativa,Demanda
2025-11-15 13:27:32,207.96,Consumo Reativo,Consumo
2025-11-15 13:32:32,628.199,Consumo ativo Fora de Ponta,Consumo
2025-11-15 13:32:32,2512.795,Demanda ativa Fora de Ponta,Demanda
2025-11-15 13:42:32,837.598,Demanda Reativa,Demanda
2025-11-15 13:42:32,209.4,Consumo Reativo,Consumo
2025-11-15 13:47:32,624.239,Consumo ativo Fora de Ponta,Consumo
2025-11-15 13:47:32,2496.955,Demanda ativa Fora de Ponta,Demanda
2025-11-15 13:57:48,207.48,Consumo Reativo,Consumo
2025-11-15 13:57:48,829.918,Demanda Reativa,Demanda
2025-11-15 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 14:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 14:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 14:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 14:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 14:00:00,3129,Tolerância Contratado de Ponta,Demanda
2025-11-15 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 14:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 14:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 14:00:00,3280,Contratada fora de Ponta,Demanda
2025-11-15 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 14:00:00,3444,Tolerância Contratado fora de Ponta,Demanda
2025-11-15 14:02:48,2467.675,Demanda ativa Fora de Ponta,Demanda
2025-11-15 14:02:48,616.919,Consumo ativo Fora de Ponta,Consumo
2025-11-15 14:12:33,791.998,Demanda Reativa,Demanda
2025-11-15 14:12:33,198,Consumo Reativo,Consumo
2025-11-15 14:17:33,2472.955,Demanda ativa Fora de Ponta,Demanda
2025-11-15 14:17:33,618.239,Consumo ativo Fora de Ponta,Consumo
2025-11-15 14:27:32,197.4,Consumo Reativo,Consumo
2025-11-15 14:27:32,789.598,Demanda Reativa,Demanda
2025-11-15 14:32:32,621.599,Consumo ativo Fora de Ponta,Consumo
2025-11-15 14:32:32,2486.395,Demanda ativa Fora de Ponta,Demanda
2025-11-15 14:42:32,195.48,Consumo Reativo,Consumo
2025-11-15 14:42:32,781.918,Demanda Reativa,Demanda
2025-11-15 14:47:32,2469.115,Demanda ativa Fora de Ponta,Demanda
2025-11-15 14:47:32,617.279,Consumo ativo Fora de Ponta,Consumo
2025-11-15 14:57:32,194.4,Consumo Reativo,Consumo
2025-11-15 14:57:32,777.598,Demanda Reativa,Demanda
2025-11-15 15:00:00,2980,Contratado de Ponta,Demanda
2025-11-15 15:00:00,3280,Contratada fora de Ponta,Demanda
